,,Name,Alias,Channel Coupling,Bandwidth Limit,Input Impedance,Probe Attenuation,Volts Per Division,Vertical Offset (V),ΔT (ns),,,Type,Delay (s),Reason,Edge,Source,Level (V),Hysteresis,,,Mode,,,,Name,Measurement Mode,Measurement Range,Input Impedance,Null Offset,,,,Name,Direction,,,,,,,,,
,,1,1,AC,Full Bandwidth,1 MΩ,1X,200 mV/,-0.004115,5040.0000,,,Edge,000.00,Stopped,Rising,1,0.00,Minimum,,,Peak Detect,,,,DMM,DC Voltage,100 mV,Normal Impedance (10 MΩ),Off,,,,0,Input,,,,,,,,,,,
,,2,2,AC,Full Bandwidth,1 MΩ,1X,200 mV/,-0.008278,5040.0000,,,,,,,,,,,,,,,,,,,,,,,,1,Input,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Input,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Input,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Input,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Input,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Input,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Input,,,,,,,,,,,
MIXED SIGNAL OSCILLOSCOPE,,,,,,,,,,,,,,,,,,,,,,,,DIGITAL MULTIMETER,,,,,,,,DIGITAL I/O,,,,,,,,,,
Data,,,,,,,,,,,,,,,,,,,,,,,,Data,,,,,,,,Data,,,,,,,,,,
,Analog,,,,,,,,,,,,,,,,,,,,,,,,Analog,,,,,,,,Digital,,,,,,,,,,
,,Timestamps (ns),1 Min,1 Max,2 Min,2 Max,,,,,,,,,,,,,,,,,,,,DMM,,,,,,,,0,1,2,3,4,5,6,7,,,
,,-398160,-0.333333333333333,-0.316872427983539,-0.222174762859302,-0.205713857509508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-393120,-0.34156378600823,-0.325102880658436,-0.213944310184405,-0.19748340483461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-388080,-0.358024691358025,-0.333333333333333,-0.213944310184405,-0.19748340483461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-383040,-0.366255144032922,-0.349794238683128,-0.205713857509508,-0.189252952159713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-378000,-0.374485596707819,-0.358024691358025,-0.19748340483461,-0.181022499484816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-372960,-0.390946502057613,-0.366255144032922,-0.189252952159713,-0.172792046809919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-367920,-0.39917695473251,-0.382716049382716,-0.189252952159713,-0.164561594135022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-362880,-0.407407407407407,-0.390946502057613,-0.181022499484816,-0.164561594135022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-357840,-0.415637860082305,-0.39917695473251,-0.172792046809919,-0.156331141460125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-352800,-0.423868312757202,-0.407407407407407,-0.164561594135022,-0.148100688785228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-347760,-0.432098765432099,-0.415637860082305,-0.156331141460125,-0.139870236110331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-342720,-0.440329218106996,-0.423868312757202,-0.156331141460125,-0.131639783435433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-337680,-0.448559670781893,-0.432098765432099,-0.139870236110331,-0.123409330760536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-332640,-0.45679012345679,-0.440329218106996,-0.139870236110331,-0.115178878085639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-327600,-0.465020576131687,-0.448559670781893,-0.131639783435433,-0.106948425410742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-322560,-0.473251028806584,-0.45679012345679,-0.115178878085639,-0.106948425410742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-317520,-0.473251028806584,-0.45679012345679,-0.115178878085639,-0.0904875200609478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-312480,-0.481481481481482,-0.465020576131687,-0.0987179727358449,-0.0822570673860507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-307440,-0.481481481481482,-0.473251028806584,-0.0987179727358449,-0.0822570673860507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-302400,-0.489711934156379,-0.473251028806584,-0.0904875200609478,-0.0740266147111536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-297360,-0.489711934156379,-0.481481481481482,-0.0822570673860507,-0.0575657093613593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-292320,-0.497942386831276,-0.481481481481482,-0.0740266147111536,-0.0493352566864622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-287280,-0.497942386831276,-0.489711934156379,-0.0575657093613593,-0.0411048040115651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-282240,-0.497942386831276,-0.489711934156379,-0.0493352566864622,-0.032874351336668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-277200,-0.497942386831276,-0.489711934156379,-0.0411048040115651,-0.0246438986617709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-272160,-0.506172839506173,-0.489711934156379,-0.032874351336668,-0.0164134459868737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-267120,-0.506172839506173,-0.497942386831276,-0.0246438986617709,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-262080,-0.506172839506173,-0.497942386831276,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-257040,-0.506172839506173,-0.497942386831276,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-252000,-0.506172839506173,-0.497942386831276,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-246960,-0.506172839506173,-0.489711934156379,0.00827791203781762,0.0247388173876119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-241920,-0.506172839506173,-0.489711934156379,0.0165083647127147,0.032969270062509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-236880,-0.497942386831276,-0.489711934156379,0.0247388173876119,0.0411997227374061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-231840,-0.497942386831276,-0.489711934156379,0.032969270062509,0.0494301754123032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-226800,-0.497942386831276,-0.481481481481482,0.0411997227374061,0.0658910807620975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-221760,-0.489711934156379,-0.481481481481482,0.0494301754123032,0.0658910807620975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-216720,-0.489711934156379,-0.473251028806584,0.0576606280872003,0.0741215334369946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-211680,-0.481481481481482,-0.473251028806584,0.0658910807620975,0.0823519861118917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-206640,-0.481481481481482,-0.465020576131687,0.0741215334369946,0.0905824387867888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-201600,-0.473251028806584,-0.45679012345679,0.0823519861118917,0.0988128914616859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-196560,-0.473251028806584,-0.45679012345679,0.0905824387867888,0.107043344136583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-191520,-0.465020576131687,-0.448559670781893,0.0988128914616859,0.123504249486377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-186480,-0.45679012345679,-0.440329218106996,0.107043344136583,0.123504249486377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-181440,-0.448559670781893,-0.432098765432099,0.11527379681148,0.131734702161274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-176400,-0.440329218106996,-0.423868312757202,0.123504249486377,0.139965154836172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-171360,-0.440329218106996,-0.415637860082305,0.131734702161274,0.148195607511069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-166320,-0.423868312757202,-0.407407407407407,0.139965154836172,0.156426060185966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-161280,-0.415637860082305,-0.39917695473251,0.148195607511069,0.164656512860863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-156240,-0.407407407407407,-0.390946502057613,0.156426060185966,0.17288696553576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-151200,-0.39917695473251,-0.382716049382716,0.164656512860863,0.181117418210657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-146160,-0.390946502057613,-0.366255144032922,0.17288696553576,0.189347870885554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-141120,-0.374485596707819,-0.358024691358025,0.17288696553576,0.197578323560451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-136080,-0.366255144032922,-0.349794238683128,0.181117418210657,0.197578323560451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-131040,-0.358024691358025,-0.34156378600823,0.189347870885554,0.205808776235348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-126000,-0.349794238683128,-0.325102880658436,0.197578323560451,0.214039228910246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-120960,-0.333333333333333,-0.316872427983539,0.205808776235348,0.222269681585143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-115920,-0.325102880658436,-0.300411522633745,0.205808776235348,0.222269681585143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-110880,-0.308641975308642,-0.292181069958848,0.214039228910246,0.23050013426004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-105840,-0.300411522633745,-0.275720164609053,0.214039228910246,0.23050013426004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-100800,-0.283950617283951,-0.267489711934156,0.222269681585143,0.238730586934937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-95760,-0.267489711934156,-0.251028806584362,0.23050013426004,0.246961039609834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-90720,-0.259259259259259,-0.234567901234568,0.23050013426004,0.246961039609834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-85680,-0.242798353909465,-0.226337448559671,0.238730586934937,0.255191492284731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-80640,-0.226337448559671,-0.209876543209877,0.238730586934937,0.255191492284731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-75600,-0.218106995884774,-0.193415637860082,0.246961039609834,0.263421944959628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-70560,-0.201646090534979,-0.176954732510288,0.246961039609834,0.263421944959628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-65520,-0.185185185185185,-0.160493827160494,0.246961039609834,0.263421944959628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-60480,-0.168724279835391,-0.1440329218107,0.255191492284731,0.271652397634525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-55440,-0.160493827160494,-0.135802469135802,0.255191492284731,0.271652397634525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-50400,-0.1440329218107,-0.119341563786008,0.255191492284731,0.271652397634525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-45360,-0.127572016460905,-0.102880658436214,0.263421944959628,0.279882850309423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-40320,-0.111111111111111,-0.0864197530864197,0.263421944959628,0.279882850309423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-35280,-0.0946502057613169,-0.0699588477366255,0.263421944959628,0.279882850309423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-30240,-0.0781893004115226,-0.0534979423868313,0.263421944959628,0.279882850309423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-25200,-0.0617283950617284,-0.037037037037037,0.263421944959628,0.279882850309423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-20160,-0.0452674897119342,-0.0205761316872428,0.271652397634525,0.279882850309423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-15120,-0.0288065843621399,-0.00411522633744855,0.271652397634525,0.279882850309423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-10080,-0.0123456790123457,0.00411522633744857,0.271652397634525,0.28811330298432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-5040,0.00411522633744857,0.0205761316872428,0.271652397634525,0.28811330298432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,0.0123456790123457,0.0452674897119342,0.271652397634525,0.28811330298432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5040,0.0288065843621399,0.0534979423868313,0.271652397634525,0.279882850309423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,10080,0.0452674897119342,0.0699588477366255,0.271652397634525,0.28811330298432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,15120,0.0617283950617284,0.0864197530864198,0.271652397634525,0.279882850309423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,20160,0.0781893004115227,0.102880658436214,0.263421944959628,0.279882850309423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,25200,0.0946502057613169,0.119341563786008,0.263421944959628,0.279882850309423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,30240,0.111111111111111,0.135802469135802,0.263421944959628,0.279882850309423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,35280,0.127572016460905,0.1440329218107,0.263421944959628,0.271652397634525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,40320,0.1440329218107,0.160493827160494,0.255191492284731,0.271652397634525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,45360,0.152263374485597,0.176954732510288,0.255191492284731,0.271652397634525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,50400,0.168724279835391,0.193415637860082,0.255191492284731,0.263421944959628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55440,0.185185185185185,0.209876543209877,0.246961039609834,0.263421944959628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60480,0.201646090534979,0.226337448559671,0.238730586934937,0.263421944959628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65520,0.209876543209877,0.234567901234568,0.238730586934937,0.255191492284731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,70560,0.226337448559671,0.251028806584362,0.238730586934937,0.255191492284731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,75600,0.242798353909465,0.267489711934156,0.23050013426004,0.246961039609834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,80640,0.251028806584362,0.275720164609054,0.23050013426004,0.246961039609834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,85680,0.267489711934156,0.292181069958848,0.222269681585143,0.238730586934937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,90720,0.283950617283951,0.300411522633745,0.222269681585143,0.238730586934937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,95760,0.292181069958848,0.316872427983539,0.214039228910246,0.23050013426004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,100800,0.308641975308642,0.325102880658436,0.205808776235348,0.222269681585143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,105840,0.316872427983539,0.34156378600823,0.205808776235348,0.222269681585143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,110880,0.333333333333333,0.349794238683128,0.197578323560451,0.214039228910246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,115920,0.34156378600823,0.366255144032922,0.189347870885554,0.214039228910246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,120960,0.358024691358025,0.374485596707819,0.181117418210657,0.205808776235348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,126000,0.366255144032922,0.382716049382716,0.181117418210657,0.197578323560451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,131040,0.374485596707819,0.390946502057613,0.17288696553576,0.189347870885554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,136080,0.382716049382716,0.39917695473251,0.164656512860863,0.181117418210657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,141120,0.390946502057613,0.415637860082305,0.156426060185966,0.181117418210657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,146160,0.407407407407407,0.423868312757202,0.156426060185966,0.17288696553576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,151200,0.415637860082305,0.432098765432099,0.148195607511069,0.164656512860863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,156240,0.423868312757202,0.440329218106996,0.139965154836172,0.156426060185966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,161280,0.432098765432099,0.448559670781893,0.131734702161274,0.148195607511069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,166320,0.432098765432099,0.45679012345679,0.123504249486377,0.139965154836172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,171360,0.440329218106996,0.45679012345679,0.11527379681148,0.131734702161274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,176400,0.448559670781893,0.465020576131687,0.107043344136583,0.123504249486377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,181440,0.45679012345679,0.473251028806584,0.0988128914616859,0.11527379681148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,186480,0.465020576131687,0.481481481481482,0.0905824387867888,0.107043344136583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,191520,0.465020576131687,0.489711934156379,0.0823519861118917,0.0988128914616859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,196560,0.473251028806584,0.489711934156379,0.0741215334369946,0.0905824387867888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,201600,0.473251028806584,0.489711934156379,0.0658910807620975,0.0823519861118917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,206640,0.481481481481482,0.497942386831276,0.0576606280872003,0.0741215334369946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,211680,0.481481481481482,0.497942386831276,0.0494301754123032,0.0658910807620975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,216720,0.489711934156379,0.506172839506173,0.0411997227374061,0.0576606280872003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,221760,0.489711934156379,0.506172839506173,0.032969270062509,0.0494301754123032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,226800,0.489711934156379,0.506172839506173,0.0247388173876119,0.0411997227374061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,231840,0.489711934156379,0.506172839506173,0.0165083647127147,0.032969270062509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,236880,0.489711934156379,0.506172839506173,0.00827791203781762,0.0247388173876119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,241920,0.489711934156379,0.506172839506173,4.74593629204972E-05,0.0165083647127147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,246960,0.489711934156379,0.506172839506173,-0.00818299331197662,0.00827791203781762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,252000,0.489711934156379,0.506172839506173,-0.0164134459868737,4.74593629204972E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,257040,0.489711934156379,0.506172839506173,-0.0246438986617709,-0.00818299331197662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,262080,0.489711934156379,0.506172839506173,-0.032874351336668,-0.0164134459868737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,267120,0.481481481481482,0.506172839506173,-0.0493352566864622,-0.0246438986617709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,272160,0.481481481481482,0.497942386831276,-0.0493352566864622,-0.032874351336668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,277200,0.481481481481482,0.489711934156379,-0.0575657093613593,-0.0411048040115651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,282240,0.473251028806584,0.489711934156379,-0.0740266147111536,-0.0493352566864622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,287280,0.473251028806584,0.489711934156379,-0.0740266147111536,-0.0657961620362565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,292320,0.465020576131687,0.481481481481482,-0.0822570673860507,-0.0657961620362565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,297360,0.45679012345679,0.473251028806584,-0.0987179727358449,-0.0822570673860507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,302400,0.45679012345679,0.473251028806584,-0.106948425410742,-0.0822570673860507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,307440,0.448559670781893,0.465020576131687,-0.115178878085639,-0.0904875200609478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,312480,0.440329218106996,0.45679012345679,-0.123409330760536,-0.0987179727358449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,317520,0.432098765432099,0.448559670781893,-0.131639783435433,-0.106948425410742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,322560,0.423868312757202,0.440329218106996,-0.131639783435433,-0.115178878085639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,327600,0.415637860082305,0.432098765432099,-0.139870236110331,-0.123409330760536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,332640,0.407407407407407,0.423868312757202,-0.148100688785228,-0.131639783435433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,337680,0.39917695473251,0.423868312757202,-0.156331141460125,-0.139870236110331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,342720,0.390946502057613,0.407407407407407,-0.164561594135022,-0.148100688785228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,347760,0.382716049382716,0.39917695473251,-0.172792046809919,-0.156331141460125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,352800,0.374485596707819,0.390946502057613,-0.181022499484816,-0.164561594135022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,357840,0.358024691358025,0.382716049382716,-0.189252952159713,-0.164561594135022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,362880,0.349794238683128,0.366255144032922,-0.19748340483461,-0.172792046809919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,367920,0.34156378600823,0.358024691358025,-0.19748340483461,-0.181022499484816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,372960,0.325102880658436,0.34156378600823,-0.205713857509508,-0.189252952159713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,378000,0.316872427983539,0.333333333333333,-0.205713857509508,-0.189252952159713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,383040,0.300411522633745,0.325102880658436,-0.213944310184405,-0.19748340483461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,388080,0.292181069958848,0.308641975308642,-0.222174762859302,-0.205713857509508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,393120,0.275720164609054,0.300411522633745,-0.230405215534199,-0.213944310184405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,398160,0.267489711934156,0.283950617283951,-0.230405215534199,-0.213944310184405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,403200,0.251028806584362,0.275720164609054,-0.238635668209096,-0.222174762859302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,408240,0.234567901234568,0.259259259259259,-0.246866120883993,-0.230405215534199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,413280,0.226337448559671,0.242798353909465,-0.246866120883993,-0.230405215534199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,418320,0.209876543209877,0.234567901234568,-0.25509657355889,-0.238635668209096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,423360,0.193415637860082,0.218106995884774,-0.25509657355889,-0.238635668209096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,428400,0.176954732510288,0.201646090534979,-0.263327026233787,-0.238635668209096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,433440,0.168724279835391,0.185185185185185,-0.263327026233787,-0.246866120883993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,438480,0.1440329218107,0.168724279835391,-0.263327026233787,-0.246866120883993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
